Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_160329_071937_ooi_VR_v1.fits.fz 53827e4d99dc839d74d5996c4acf792b,57476.3044729749,VR,40,184.184789730575,-7.4098273366193,Q55F4V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/53827e4d99dc839d74d5996c4acf792b,
c4d_160329_071937_opi_VR_v1.fits.fz e0e002ef376f19c035d0b283b5fccb66,57476.3044729749,VR,40,184.184789730575,-7.4098273366193,Q55F4V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e0e002ef376f19c035d0b283b5fccb66,
c4d_160329_072044_ori.fits.fz 7fa0ed33311de3f279f645cc67f41f9b,57476.3052613357,VR,40,184.184674826989,-7.40978956099774,Q55F3V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7fa0ed33311de3f279f645cc67f41f9b,
c4d_160329_072044_oki_VR_v1.fits.fz b55164ba40603b4173f8710ca6f150ea,57476.3052613357,VR,40,184.184674826989,-7.40978956099774,Q55F3V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b55164ba40603b4173f8710ca6f150ea,
c4d_160329_072044_ooi_VR_v1.fits.fz 19dded63f1df34a26cb1e09522911724,57476.3052613357,VR,40,184.184674826989,-7.40978956099774,Q55F3V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/19dded63f1df34a26cb1e09522911724,
c4d_160329_072044_opi_VR_v1.fits.fz cdee112f3d7e9474d1c642970123c267,57476.3052613357,VR,40,184.184674826989,-7.40978956099774,Q55F3V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cdee112f3d7e9474d1c642970123c267,
c4d_160329_072415_ori.fits.fz 2d6e7b4be0b6bb1f0dce41c914b792ff,57476.307681271,VR,40,184.184322121419,-7.40967360576465,Q55F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2d6e7b4be0b6bb1f0dce41c914b792ff,
c4d_160329_072415_oki_VR_v1.fits.fz 379b71bc51c1248191773b220acba98c,57476.307681271,VR,40,184.184322121419,-7.40967360576465,Q55F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/379b71bc51c1248191773b220acba98c,
c4d_160329_072415_ooi_VR_v1.fits.fz b569689c15e94a3d67a898ff9cf3bdf8,57476.307681271,VR,40,184.184322121419,-7.40967360576465,Q55F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b569689c15e94a3d67a898ff9cf3bdf8,
c4d_160329_072415_opi_VR_v1.fits.fz aa345069e4422354ab54ab7de5995846,57476.307681271,VR,40,184.184322121419,-7.40967360576465,Q55F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aa345069e4422354ab54ab7de5995846,
c4d_160329_072525_ori.fits.fz 88606d88e0687ed127e004fa24c17e0c,57476.3084798067,VR,40,184.184205734841,-7.40963534259566,Q55F3V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/88606d88e0687ed127e004fa24c17e0c,
c4d_160329_072525_oki_VR_v1.fits.fz f649d7c03e169be780d2503f7f4d1d3f,57476.3084798067,VR,40,184.184205734841,-7.40963534259566,Q55F3V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f649d7c03e169be780d2503f7f4d1d3f,
c4d_160329_072525_ooi_VR_v1.fits.fz 55b0a151477d6a69770db87eb1733796,57476.3084798067,VR,40,184.184205734841,-7.40963534259566,Q55F3V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/55b0a151477d6a69770db87eb1733796,
c4d_160329_072525_opi_VR_v1.fits.fz 485490f9ce6373dfe6922e05a67789c8,57476.3084798067,VR,40,184.184205734841,-7.40963534259566,Q55F3V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/485490f9ce6373dfe6922e05a67789c8,
c4d_160330_062854_ori.fits.fz 3bda66ca2ac89ebd15a2db8049ce5181,57477.2692532347,VR,40,184.044251539903,-7.36351601068229,Q55F4V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3bda66ca2ac89ebd15a2db8049ce5181,
c4d_160330_062854_oki_VR_v1.fits.fz 580524c95ff14bd3ceff8468e0b52e57,57477.2692532347,VR,40,184.044251539903,-7.36351601068229,Q55F4V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/580524c95ff14bd3ceff8468e0b52e57,
c4d_160330_062854_ooi_VR_v1.fits.fz d80329dc862bcab95def3c49b03a08ea,57477.2692532347,VR,40,184.044251539903,-7.36351601068229,Q55F4V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d80329dc862bcab95def3c49b03a08ea,
c4d_160330_062854_opi_VR_v1.fits.fz d60049ad18ac97f43799313493b0ca47,57477.2692532347,VR,40,184.044251539903,-7.36351601068229,Q55F4V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d60049ad18ac97f43799313493b0ca47,
c4d_160330_063003_ori.fits.fz d707f58431467f43287a715d8be5a141,57477.2700618446,VR,40,184.044133920854,-7.3634770177158,Q55F3V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d707f58431467f43287a715d8be5a141,
c4d_160330_063003_oki_VR_v1.fits.fz ae38e9a8d13b13b326836f5828bb6904,57477.2700618446,VR,40,184.044133920854,-7.3634770177158,Q55F3V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ae38e9a8d13b13b326836f5828bb6904,
c4d_160330_063003_ooi_VR_v1.fits.fz 32dad00165db3ffc3ef11652290b51dc,57477.2700618446,VR,40,184.044133920854,-7.3634770177158,Q55F3V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/32dad00165db3ffc3ef11652290b51dc,
c4d_160330_063003_opi_VR_v1.fits.fz 07b4f3ceefcd06e4029046aa163f3bc4,57477.2700618446,VR,40,184.044133920854,-7.3634770177158,Q55F3V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/07b4f3ceefcd06e4029046aa163f3bc4,
c4d_160330_063331_ori.fits.fz d1dcf231029baecd9be3d25d543f4ff6,57477.2724638254,VR,40,184.04378453273,-7.36336118886403,Q55F4V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d1dcf231029baecd9be3d25d543f4ff6,
c4d_160330_063331_oki_VR_v1.fits.fz 08f3b909c94d80eef686d0f118006e25,57477.2724638254,VR,40,184.04378453273,-7.36336118886403,Q55F4V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/08f3b909c94d80eef686d0f118006e25,
c4d_160330_063331_ooi_VR_v1.fits.fz 46398c4e394bedc6a6cabdf3d08e7809,57477.2724638254,VR,40,184.04378453273,-7.36336118886403,Q55F4V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/46398c4e394bedc6a6cabdf3d08e7809,
c4d_160330_063331_opi_VR_v1.fits.fz c06be1765cebc2af44301f838a6cb9f6,57477.2724638254,VR,40,184.04378453273,-7.36336118886403,Q55F4V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c06be1765cebc2af44301f838a6cb9f6,
c4d_160330_063440_ori.fits.fz 391b48221c9060128d196e60c5c1fdc8,57477.2732587678,VR,40,184.043668901734,-7.36332285497515,Q55F3V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/391b48221c9060128d196e60c5c1fdc8,
c4d_160330_063440_oki_VR_v1.fits.fz b81437dec9589b43e73b3a95e9383e55,57477.2732587678,VR,40,184.043668901734,-7.36332285497515,Q55F3V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b81437dec9589b43e73b3a95e9383e55,
c4d_160330_063440_ooi_VR_v1.fits.fz 9fa5998f4d8bf3924f93e765bec7fdcc,57477.2732587678,VR,40,184.043668901734,-7.36332285497515,Q55F3V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9fa5998f4d8bf3924f93e765bec7fdcc,
c4d_160330_063440_opi_VR_v1.fits.fz 281fb873e5f1ef505a332bd666d4f939,57477.2732587678,VR,40,184.043668901734,-7.36332285497515,Q55F3V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/281fb873e5f1ef505a332bd666d4f939,
c4d_160330_063806_ori.fits.fz aab429e9ae3f2e86cc6f787bf075ae93,57477.2756426908,VR,40,184.043322140267,-7.36320789691023,Q55F4V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aab429e9ae3f2e86cc6f787bf075ae93,
c4d_160330_063806_oki_VR_v1.fits.fz 993f2e1c1f907071676fcf80c067f350,57477.2756426908,VR,40,184.043322140267,-7.36320789691023,Q55F4V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/993f2e1c1f907071676fcf80c067f350,
c4d_160330_063806_ooi_VR_v1.fits.fz 356d93e2ad56791d522772f9190457bf,57477.2756426908,VR,40,184.043322140267,-7.36320789691023,Q55F4V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/356d93e2ad56791d522772f9190457bf,
c4d_160330_063806_opi_VR_v1.fits.fz f089791f9fd4d214e57069332a073648,57477.2756426908,VR,40,184.043322140267,-7.36320789691023,Q55F4V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f089791f9fd4d214e57069332a073648,
c4d_160330_063916_ori.fits.fz 06b8c28b7bd957f72ce976169d438866,57477.2764574336,VR,40,184.043203629137,-7.36316860820179,Q55F3V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/06b8c28b7bd957f72ce976169d438866,
c4d_160330_063916_oki_VR_v1.fits.fz 1cf745f19141b4b3eb1f48916afdaab7,57477.2764574336,VR,40,184.043203629137,-7.36316860820179,Q55F3V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1cf745f19141b4b3eb1f48916afdaab7,
c4d_160330_063916_ooi_VR_v1.fits.fz 15a90807ac69372c67c4032992ab9290,57477.2764574336,VR,40,184.043203629137,-7.36316860820179,Q55F3V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/15a90807ac69372c67c4032992ab9290,
c4d_160330_063916_opi_VR_v1.fits.fz 9307ecf66754752aa8d125efc52c426f,57477.2764574336,VR,40,184.043203629137,-7.36316860820179,Q55F3V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9307ecf66754752aa8d125efc52c426f,
c4d_160330_064242_ori.fits.fz d9caa8e887f033bcbdb294887c4b8587,57477.2788376515,VR,40,184.042857406609,-7.36305382880536,Q55F4V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d9caa8e887f033bcbdb294887c4b8587,
c4d_160330_064242_oki_VR_v1.fits.fz 0d509246664d7d2d1ae09003c3fc5675,57477.2788376515,VR,40,184.042857406609,-7.36305382880536,Q55F4V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0d509246664d7d2d1ae09003c3fc5675,
c4d_160330_064242_ooi_VR_v1.fits.fz 6727380ab0de8ace6c2c33288e6b1ff5,57477.2788376515,VR,40,184.042857406609,-7.36305382880536,Q55F4V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6727380ab0de8ace6c2c33288e6b1ff5,
c4d_160330_064242_opi_VR_v1.fits.fz 6d6c41bd64c81968fe18ee2b1137127f,57477.2788376515,VR,40,184.042857406609,-7.36305382880536,Q55F4V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6d6c41bd64c81968fe18ee2b1137127f,
c4d_160330_064351_ori.fits.fz 13b1c22bf35d623940c1bf5778357412,57477.2796360133,VR,40,184.042741278232,-7.36301533002532,Q55F3V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/13b1c22bf35d623940c1bf5778357412,
c4d_160330_064351_oki_VR_v1.fits.fz 758d61c98021f39a1b37c583d67820f1,57477.2796360133,VR,40,184.042741278232,-7.36301533002532,Q55F3V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/758d61c98021f39a1b37c583d67820f1,
c4d_160330_064351_ooi_VR_v1.fits.fz c59f414e611230eb7fe259f55af3c174,57477.2796360133,VR,40,184.042741278232,-7.36301533002532,Q55F3V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c59f414e611230eb7fe259f55af3c174,
c4d_160330_064351_opi_VR_v1.fits.fz ef6d7d9ec07c3a8d362fbffae907a608,57477.2796360133,VR,40,184.042741278232,-7.36301533002532,Q55F3V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ef6d7d9ec07c3a8d362fbffae907a608,
c4d_160330_064717_ori.fits.fz f4950054ee1c2d58f650e793dda321b5,57477.2820033193,VR,40,184.042396933847,-7.36290117326939,Q55F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f4950054ee1c2d58f650e793dda321b5,
c4d_160330_064717_oki_VR_v1.fits.fz 6d5782395b206b23f73b3cba9d4d27ea,57477.2820033193,VR,40,184.042396933847,-7.36290117326939,Q55F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6d5782395b206b23f73b3cba9d4d27ea,
c4d_160330_064717_ooi_VR_v1.fits.fz 3d90a2bfee9958a339f3a656b4859dc7,57477.2820033193,VR,40,184.042396933847,-7.36290117326939,Q55F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3d90a2bfee9958a339f3a656b4859dc7,
c4d_160330_064717_opi_VR_v1.fits.fz 6ca40c63ba3a7b039edc352aa92b58cb,57477.2820033193,VR,40,184.042396933847,-7.36290117326939,Q55F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6ca40c63ba3a7b039edc352aa92b58cb,
c4d_160330_064824_ori.fits.fz 381025dcdb0b0361aaad8387e361d46f,57477.2827948951,VR,40,184.04228179255,-7.3628630017251,Q55F3V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/381025dcdb0b0361aaad8387e361d46f,
c4d_160330_064824_oki_VR_v1.fits.fz c5856b6238f524a32a08f7b726d3cd22,57477.2827948951,VR,40,184.04228179255,-7.3628630017251,Q55F3V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c5856b6238f524a32a08f7b726d3cd22,
c4d_160330_064824_ooi_VR_v1.fits.fz ddc7518e698add793ad24e4fe9c6ecba,57477.2827948951,VR,40,184.04228179255,-7.3628630017251,Q55F3V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ddc7518e698add793ad24e4fe9c6ecba,
c4d_160330_064824_opi_VR_v1.fits.fz fe8834135b464979244ace8c3de86762,57477.2827948951,VR,40,184.04228179255,-7.3628630017251,Q55F3V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fe8834135b464979244ace8c3de86762,
c4d_160331_064256_ori.fits.fz f8ccbc3cf0491183dd3d64dde3edf5e7,57478.2789995431,VR,40,183.897503399583,-7.31476954989929,Q55F4V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f8ccbc3cf0491183dd3d64dde3edf5e7,
c4d_160331_064256_oki_VR_v1.fits.fz 9969993df9d0d1b0171472bdd5ace724,57478.2789995431,VR,40,183.897503399583,-7.31476954989929,Q55F4V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9969993df9d0d1b0171472bdd5ace724,
c4d_160331_064256_ooi_VR_v1.fits.fz 06119edc873a7a406866dbb10cc7b3b6,57478.2789995431,VR,40,183.897503399583,-7.31476954989929,Q55F4V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/06119edc873a7a406866dbb10cc7b3b6,
c4d_160331_064256_opi_VR_v1.fits.fz 55613c005e07a1c0e2a81e68eda62a22,57478.2789995431,VR,40,183.897503399583,-7.31476954989929,Q55F4V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/55613c005e07a1c0e2a81e68eda62a22,
c4d_160331_064731_ori.fits.fz 8af552c5dfaa54a48e2fe2a5ae947a8f,57478.282197831,VR,40,183.897039647838,-7.31461469946009,Q55F4V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8af552c5dfaa54a48e2fe2a5ae947a8f,
c4d_160331_064731_oki_VR_v1.fits.fz ec12e57ab472f00cc1b4e909a3ed44bd,57478.282197831,VR,40,183.897039647838,-7.31461469946009,Q55F4V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ec12e57ab472f00cc1b4e909a3ed44bd,
c4d_160331_064731_ooi_VR_v1.fits.fz 1e9fa746771d192863a5703ffff3edb3,57478.282197831,VR,40,183.897039647838,-7.31461469946009,Q55F4V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1e9fa746771d192863a5703ffff3edb3,
c4d_160331_064731_opi_VR_v1.fits.fz fb470b483202645b33144b51bd1e2b1c,57478.282197831,VR,40,183.897039647838,-7.31461469946009,Q55F4V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fb470b483202645b33144b51bd1e2b1c,
c4d_160331_065211_ori.fits.fz 8be485029d8e4e315f3a95e88c05c6a6,57478.2854414256,VR,40,183.896569326621,-7.31445765542165,Q55F4V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8be485029d8e4e315f3a95e88c05c6a6,
c4d_160331_065211_oki_VR_v1.fits.fz 2eaeda00afb8848f701984d9ba05843d,57478.2854414256,VR,40,183.896569326621,-7.31445765542165,Q55F4V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2eaeda00afb8848f701984d9ba05843d,
c4d_160331_065211_ooi_VR_v1.fits.fz d94df1b61ca138101d9a1de0de468249,57478.2854414256,VR,40,183.896569326621,-7.31445765542165,Q55F4V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d94df1b61ca138101d9a1de0de468249,
c4d_160331_065211_opi_VR_v1.fits.fz 1107e4f192eb8bdcfd5375a55f72c906,57478.2854414256,VR,40,183.896569326621,-7.31445765542165,Q55F4V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1107e4f192eb8bdcfd5375a55f72c906,
c4d_160331_065707_ori.fits.fz a9a5fdc2d80ea906a210e1b8e1cc8e1f,57478.2886543733,VR,40,183.896103449205,-7.314302095204,Q55F4V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a9a5fdc2d80ea906a210e1b8e1cc8e1f,
c4d_160331_065707_oki_VR_v1.fits.fz 427d5b18df7f423ace3c10e7271252e1,57478.2886543733,VR,40,183.896103449205,-7.314302095204,Q55F4V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/427d5b18df7f423ace3c10e7271252e1,
c4d_160331_065707_ooi_VR_v1.fits.fz 39e09c7270f3958f0cd3eb4f7a258a24,57478.2886543733,VR,40,183.896103449205,-7.314302095204,Q55F4V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/39e09c7270f3958f0cd3eb4f7a258a24,
c4d_160331_065707_opi_VR_v1.fits.fz f0fb6a0c7179cb96ee8c141df278a5b3,57478.2886543733,VR,40,183.896103449205,-7.314302095204,Q55F4V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f0fb6a0c7179cb96ee8c141df278a5b3,
c4d_160331_070121_ori.fits.fz 02ba627dad36040802bb39b94a3a7018,57478.2918073025,VR,40,183.895646274471,-7.31414944088177,Q55F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/02ba627dad36040802bb39b94a3a7018,
c4d_160331_070121_oki_VR_v1.fits.fz 1a19228cb5750359030735f225cb58a3,57478.2918073025,VR,40,183.895646274471,-7.31414944088177,Q55F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1a19228cb5750359030735f225cb58a3,
c4d_160331_070121_ooi_VR_v1.fits.fz 51106c34378f3198b4360799f3b2491c,57478.2918073025,VR,40,183.895646274471,-7.31414944088177,Q55F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/51106c34378f3198b4360799f3b2491c,
c4d_160331_070121_opi_VR_v1.fits.fz 910997f122afa13120925782217f2c6c,57478.2918073025,VR,40,183.895646274471,-7.31414944088177,Q55F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/910997f122afa13120925782217f2c6c,
c4d_160401_070106_ori.fits.fz 57586eafe4d7f63dd7f32297bbef6360,57479.2916180819,VR,40,183.750807369745,-7.26567713162753,Q55F4V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/57586eafe4d7f63dd7f32297bbef6360,
c4d_160401_070106_oki_VR_v1.fits.fz 6d6c788eff9cabb206d77b8398b34093,57479.2916180819,VR,40,183.750807369745,-7.26567713162753,Q55F4V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6d6c788eff9cabb206d77b8398b34093,
c4d_160401_070106_ooi_VR_v1.fits.fz 91eee7946f05823a9aae18efa83c8c4d,57479.2916180819,VR,40,183.750807369745,-7.26567713162753,Q55F4V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/91eee7946f05823a9aae18efa83c8c4d,
c4d_160401_070106_opi_VR_v1.fits.fz 4182ed2168be33ae0e94cbaef771bc3c,57479.2916180819,VR,40,183.750807369745,-7.26567713162753,Q55F4V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4182ed2168be33ae0e94cbaef771bc3c,
c4d_160401_070537_ori.fits.fz d093aee405f5fa07a55895497f594dbe,57479.2947786635,VR,40,183.750350534013,-7.26552340445043,Q55F4V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d093aee405f5fa07a55895497f594dbe,
c4d_160401_070537_oki_VR_v1.fits.fz d31e0e67b8bb83430d7f7ad1facf2905,57479.2947786635,VR,40,183.750350534013,-7.26552340445043,Q55F4V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d31e0e67b8bb83430d7f7ad1facf2905,
c4d_160401_070537_ooi_VR_v1.fits.fz 5786d09ffcb46ca9b042fa2fb7fb2ff4,57479.2947786635,VR,40,183.750350534013,-7.26552340445043,Q55F4V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5786d09ffcb46ca9b042fa2fb7fb2ff4,
c4d_160401_070537_opi_VR_v1.fits.fz a149363ffa6f8a7b9b936d48aa789d53,57479.2947786635,VR,40,183.750350534013,-7.26552340445043,Q55F4V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a149363ffa6f8a7b9b936d48aa789d53,
c4d_160401_071010_ori.fits.fz 686913c85a12b094b7525778c4867412,57479.2979374106,VR,40,183.749893963443,-7.2653697665011,Q55F4V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/686913c85a12b094b7525778c4867412,
c4d_160401_071010_oki_VR_v1.fits.fz 3c55339b9e28f4ff1b094dd0aec476f2,57479.2979374106,VR,40,183.749893963443,-7.2653697665011,Q55F4V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3c55339b9e28f4ff1b094dd0aec476f2,
c4d_160401_071010_ooi_VR_v1.fits.fz 04199d9689b2002c50561816fab4af0f,57479.2979374106,VR,40,183.749893963443,-7.2653697665011,Q55F4V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/04199d9689b2002c50561816fab4af0f,
c4d_160401_071010_opi_VR_v1.fits.fz 19a8f045b595794ca2ad7cd407167132,57479.2979374106,VR,40,183.749893963443,-7.2653697665011,Q55F4V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/19a8f045b595794ca2ad7cd407167132,
c4d_160401_071445_ori.fits.fz 41aecef97f4ed0adfc817347979d7f9b,57479.3011118078,VR,40,183.749435130781,-7.26521536734843,Q55F4V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/41aecef97f4ed0adfc817347979d7f9b,
c4d_160401_071445_oki_VR_v1.fits.fz a09d65093454bdc9b76f314f579e7424,57479.3011118078,VR,40,183.749435130781,-7.26521536734843,Q55F4V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a09d65093454bdc9b76f314f579e7424,
c4d_160401_071445_ooi_VR_v1.fits.fz 6271dcd57944bbcebd379690294e8603,57479.3011118078,VR,40,183.749435130781,-7.26521536734843,Q55F4V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6271dcd57944bbcebd379690294e8603,
c4d_160401_071445_opi_VR_v1.fits.fz 76fcf4bc25616eacc4f967265d3b2d97,57479.3011118078,VR,40,183.749435130781,-7.26521536734843,Q55F4V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/76fcf4bc25616eacc4f967265d3b2d97,
c4d_160401_071921_ori.fits.fz ef21f1cea2b03784a611d470b80ca7b7,57479.3042731621,VR,40,183.748978183361,-7.26506160258773,Q55F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ef21f1cea2b03784a611d470b80ca7b7,
c4d_160401_071921_oki_VR_v1.fits.fz b11276487705712f2c17e9cfe187197b,57479.3042731621,VR,40,183.748978183361,-7.26506160258773,Q55F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b11276487705712f2c17e9cfe187197b,
c4d_160401_071921_ooi_VR_v1.fits.fz 7e9f47b7d76f63a2d3c5d98be76caf23,57479.3042731621,VR,40,183.748978183361,-7.26506160258773,Q55F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7e9f47b7d76f63a2d3c5d98be76caf23,
c4d_160401_071921_opi_VR_v1.fits.fz 233db7173357c0e92fd82fee5b118baa,57479.3042731621,VR,40,183.748978183361,-7.26506160258773,Q55F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/233db7173357c0e92fd82fee5b118baa,
c4d_160626_230410_ori.fits.fz d5b2c9aedc283a4a80f60d674491ec96,57565.9604662164,i,30,178.731020016338,-5.22933516216549,10p22c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d5b2c9aedc283a4a80f60d674491ec96,
c4d_160626_230410_oki_i_v1.fits.fz 4880c89cf80b87162b7040875dafdcf7,57565.9604662164,i,30,178.731020016338,-5.22933516216549,10p22c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4880c89cf80b87162b7040875dafdcf7,
c4d_160626_230410_ooi_i_v1.fits.fz a55da78024150430cc40d9c25e3fc82b,57565.9604662164,i,30,178.731020016338,-5.22933516216549,10p22c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a55da78024150430cc40d9c25e3fc82b,
c4d_160626_230410_opi_i_v1.fits.fz 71ecaba986d5a493e0c459adf3e0eba1,57565.9604662164,i,30,178.731020016338,-5.22933516216549,10p22c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/71ecaba986d5a493e0c459adf3e0eba1,
c4d_160626_230410_ooi_i_ls10.fits.fz 49e35901e3d9a87a504c5b712603d623,57565.9604662164,i,30,178.731020016338,-5.22933516216549,10p22c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/49e35901e3d9a87a504c5b712603d623,
